	30.395018	250.254533	24540.923697	0.157129	281.056728	222.496507
	30.403354	250.288833	24402.033113	0.157654	281.757946	221.789249
	30.411690	250.324000	24264.945664	0.158218	282.438852	221.076238
	30.420026	250.357783	24129.669280	0.158732	283.122975	220.376250
	30.428360	250.392817	23994.148569	0.159364	283.804539	219.666074
	30.436696	250.426956	23858.908177	0.159944	284.489967	218.955484
	30.445045	250.461033	23724.552323	0.160117	285.183111	218.252956
	30.453381	250.495444	23590.393370	0.160815	285.876023	217.546059
	30.461716	250.529694	23457.370392	0.161290	286.562662	216.838919
	30.470052	250.563867	23324.510533	0.161716	287.252760	216.130001
	30.478388	250.598050	23191.497750	0.162280	287.949161	215.418462
	30.486724	250.632472	23059.621845	0.162795	288.647760	214.713168
	30.495066	250.666800	22929.266246	0.163409	289.325352	214.000582
	30.503402	250.700483	22798.513438	0.163807	290.022056	213.292637
	30.511761	250.735372	22667.227102	0.164253	290.722558	212.576589
	30.520097	250.769139	22538.277873	0.164793	291.416456	211.871776
	30.528432	250.803494	22410.184917	0.165243	292.107550	211.167233
	30.536767	250.837306	22281.214059	0.165781	292.799154	210.449052
	30.545142	250.871883	22152.568410	0.166353	293.493724	209.730316
	30.553479	250.905639	22026.035385	0.166840	294.177789	209.018399
	30.561840	250.939794	21898.256707	0.167251	294.887016	208.306825
	30.570192	250.974072	21772.590512	0.167819	295.578177	207.596858
	30.578529	251.008300	21646.925042	0.168148	296.265203	206.878408
	30.586866	251.041850	21521.872196	0.168797	296.965218	206.169273
	30.595232	251.075500	21395.680986	0.169336	297.661901	205.441261
	30.603568	251.110406	21271.762987	0.169760	298.366808	204.735098
	30.611929	251.144144	21149.260517	0.170317	299.048456	204.021087
	30.620264	251.177833	21027.014620	0.170885	299.746082	203.315008
	30.628599	251.211544	20903.859924	0.171300	300.445946	202.596128
	30.636936	251.245422	20782.065431	0.171899	301.142895	201.882947
	30.645292	251.279433	20661.230462	0.172385	301.838114	201.172478
	30.653628	251.312450	20539.375464	0.172983	302.537157	200.449170
	30.661964	251.347117	20418.980111	0.173599	303.228237	199.729398
	30.670300	251.380983	20299.346964	0.173800	303.931404	199.019646
	30.678637	251.414383	20179.430905	0.174432	304.627560	198.297122
	30.686974	251.448644	20060.722491	0.175116	305.321810	197.579874
	30.695310	251.481556	19943.021064	0.175621	306.024954	196.872971
	30.703675	251.515744	19823.861851	0.175926	306.730317	196.147723
	30.712010	251.549267	19706.683385	0.176534	307.424821	195.429794
	30.720346	251.582783	19590.707371	0.177096	308.113467	194.714863
	30.728681	251.616461	19474.196635	0.177624	308.814397	193.997170
	30.737017	251.650167	19357.735566	0.178173	309.517077	193.275798
	30.745352	251.683689	19242.728336	0.178561	310.217367	192.562210
	30.753686	251.717344	19128.143024	0.179229	310.917757	191.847720
	30.762021	251.751128	19012.264081	0.179677	311.625546	191.119586
	30.770402	251.784217	18899.700367	0.180072	312.313071	190.407208
	30.778737	251.817767	18785.530090	0.180565	313.017782	189.684031
	30.787072	251.851139	18672.803492	0.181254	313.710378	188.962975
	30.795408	251.884794	18560.258487	0.181705	314.408915	188.242281
	30.803745	251.918511	18448.905509	0.182292	315.103607	187.526344
	30.812080	251.951422	18336.978969	0.182647	315.803692	186.802763
	30.820417	251.984550	18226.366500	0.183074	316.502967	186.087067
	30.828753	252.018178	18116.005196	0.183764	317.205005	185.370565
	30.837089	252.050889	18005.609869	0.184277	317.902454	184.646050
	30.845423	252.084350	17896.487608	0.184687	318.608046	183.934353
	30.853759	252.118072	17788.571859	0.185231	319.301331	183.223054
	30.862094	252.151144	17679.290624	0.185664	320.008436	182.500714
	30.870464	252.184072	17571.105359	0.186370	320.704960	181.778731
	30.878801	252.217983	17462.840237	0.186877	321.408431	181.054970
	30.887137	252.250700	17356.054421	0.187450	322.099790	180.334887
	30.895474	252.284128	17249.004721	0.187940	322.797582	179.610872
	30.903809	252.316600	17142.787360	0.188338	323.493537	178.889707
	30.912145	252.349661	17036.936037	0.188752	324.197006	178.171731
	30.920482	252.382789	16931.560204	0.189589	324.892211	177.449420
	30.928817	252.415978	16827.110309	0.189923	325.587035	176.731902
	30.937153	252.449617	16722.193371	0.190423	326.292227	176.010378
	30.945489	252.482572	16618.220014	0.190852	326.992441	175.291365
	30.953824	252.514689	16515.376197	0.191599	327.671635	174.568397
	30.962159	252.548311	16411.962229	0.191967	328.380565	173.850627
	30.970495	252.580811	16309.200134	0.192655	329.081083	173.130621
	30.978831	252.614289	16207.490018	0.193031	329.774563	172.413482
	30.987167	252.646761	16105.939524	0.193662	330.475232	171.697229
	30.995502	252.680189	16004.706496	0.194001	331.171166	170.977333
	31.003838	252.712433	15904.703767	0.194422	331.863325	170.264125
	31.012173	252.744556	15804.387965	0.195034	332.565290	169.548093
	31.020509	252.777833	15704.486754	0.195507	333.259685	168.828139
	31.028846	252.810900	15604.962427	0.196060	333.956909	168.109194
	31.037182	252.843911	15505.028911	0.196605	334.649512	167.379044
	31.045517	252.876528	15406.483232	0.196961	335.356078	166.666380
	31.053852	252.908639	15309.316804	0.197621	336.053140	165.959483
	31.062188	252.941783	15210.707309	0.198151	336.753730	165.234272
	31.070524	252.974050	15113.612547	0.198648	337.446252	164.517158
	31.078860	253.007283	15017.147843	0.199069	338.140414	163.803374
	31.087196	253.039450	14920.850723	0.199598	338.835337	163.087467
	31.095531	253.072872	14824.781358	0.200198	339.526556	162.367966
	31.103866	253.105639	14729.028733	0.200715	340.225062	161.651120
	31.112202	253.137706	14633.551978	0.201172	340.921869	160.932190
	31.120538	253.170150	14538.531976	0.201567	341.620211	160.214721
	31.128875	253.202539	14444.026456	0.202263	342.307562	159.493532
	31.137211	253.234644	14350.366555	0.202729	342.999293	158.779535
	31.145546	253.267794	14256.696559	0.203153	343.696040	158.063553
	31.153882	253.299922	14164.388588	0.203725	344.384996	157.354933
	31.162251	253.333333	14071.016629	0.204183	345.075372	156.631009
	31.170588	253.366194	13979.150016	0.204687	345.767393	155.920460
	31.178924	253.397922	13887.014586	0.205091	346.457730	155.202050
	31.187260	253.429911	13795.936984	0.205823	347.152118	154.493185
	31.195594	253.462600	13704.678200	0.206130	347.844314	153.777238
	31.203929	253.494550	13614.612760	0.206737	348.533089	153.069130
	31.212267	253.527083	13523.757300	0.207159	349.233562	152.353224
	31.220603	253.559378	13433.795551	0.207820	349.917151	151.635983
	31.228937	253.591711	13345.011990	0.208295	350.608268	150.931340
	31.237304	253.623872	13255.246556	0.208547	351.299557	150.211685
	31.245639	253.656244	13166.909983	0.209277	351.986053	149.502215
	31.253973	253.688144	13078.672204	0.209642	352.672693	148.790018
	31.262308	253.721433	12990.909212	0.210031	353.360604	148.079856
	31.270646	253.753428	12903.420235	0.210542	354.048266	147.368824
	31.278981	253.785306	12816.423272	0.211020	354.734515	146.658958
	31.287347	253.817722	12729.826701	0.211822	355.423124	145.950799
	31.295701	253.849444	12643.502048	0.212097	356.110231	145.241304
	31.304036	253.882283	12557.862257	0.212469	356.795102	144.534960
	31.312373	253.913744	12472.797945	0.213037	357.476312	143.829994
	31.320708	253.946444	12387.444448	0.213592	358.164862	143.120882
	31.329044	253.978072	12302.861610	0.214050	358.844980	142.413552
	31.337380	254.009922	12218.968792	0.214570	359.523305	141.709808
	31.345714	254.042494	12135.472903	0.215162	360.199620	141.006217
	31.354049	254.074700	12052.263000	0.215482	360.873456	140.301348
	31.362385	254.105561	11969.747561	0.216107	361.557990	139.605093
	31.370722	254.138156	11887.144426	0.216503	362.239607	138.903049
	31.379060	254.169678	11804.902872	0.216907	362.917853	138.200323
	31.387394	254.201033	11723.759270	0.217456	363.603499	137.509674
	31.395731	254.233056	11642.519921	0.217790	364.270221	136.807203
	31.404072	254.265294	11561.258924	0.218248	364.949069	136.105506
	31.412431	254.297306	11480.313676	0.218770	365.633031	135.405867
	31.420766	254.328439	11400.352102	0.219211	366.295882	134.706517
	31.429143	254.360428	11320.328029	0.219600	366.975137	134.008998
	31.437498	254.392322	11240.837952	0.220074	367.647779	133.311907
	31.445834	254.424328	11161.719196	0.220643	368.319019	132.615273
	31.454212	254.456372	11083.221317	0.221114	368.995636	131.924526
	31.462574	254.487444	11004.563390	0.221421	369.660610	131.224310
	31.470909	254.519622	10927.047333	0.221922	370.336909	130.538353
	31.479272	254.551367	10849.537014	0.222371	371.005309	129.846317
	31.487609	254.582739	10772.257706	0.222813	371.675028	129.154167
	31.495970	254.614644	10695.783610	0.223369	372.338714	128.466268
	31.504346	254.646361	10619.597038	0.223848	372.998615	127.777258
	31.512681	254.677800	10543.625555	0.224159	373.670499	127.091672
	31.521044	254.708661	10468.613749	0.224441	374.337570	126.412756
	31.529413	254.741606	10393.477590	0.224974	375.002277	125.728315
	31.537750	254.772544	10318.555544	0.225233	375.658406	125.040391
	31.546086	254.803867	10243.973818	0.225801	376.318332	124.354682
	31.554421	254.835689	10170.209646	0.226232	376.977661	123.675543
	31.562757	254.866506	10096.801304	0.226745	377.638554	122.998111
	31.571094	254.898083	10023.590066	0.227130	378.298419	122.319622
	31.579428	254.929256	9951.043824	0.227447	378.941734	121.640832
	31.587765	254.960389	9878.605465	0.227796	379.610737	120.968539
	31.596101	254.992094	9806.819900	0.228199	380.253303	120.292763
	31.604437	255.023206	9735.351134	0.228487	380.907208	119.621465
	31.612773	255.054850	9663.860772	0.229053	381.555681	118.945193
	31.621111	255.086100	9592.846434	0.229344	382.201066	118.270843
	31.629446	255.116728	9522.461417	0.229642	382.853059	117.603338
	31.637781	255.148483	9452.714092	0.230249	383.501329	116.939626
	31.646116	255.179267	9383.347564	0.230515	384.145569	116.276496
	31.654451	255.210428	9313.863207	0.230751	384.793549	115.610145
	31.662788	255.242239	9244.795286	0.231259	385.440323	114.945706
	31.671123	255.273011	9175.894749	0.231535	386.090391	114.281445
	31.679460	255.304678	9108.401689	0.231868	386.722316	113.626522
	31.687796	255.335272	9041.044103	0.232185	387.362443	112.972933
	31.696131	255.366789	8973.476100	0.232650	387.998788	112.312834
	31.704468	255.397950	8906.637548	0.232941	388.633633	111.658675
	31.712803	255.428428	8839.725969	0.233389	389.266322	111.000246
	31.721149	255.459517	8773.394941	0.233557	389.899695	110.346581
	31.729484	255.490994	8707.415950	0.234035	390.532606	109.694511
	31.737820	255.521506	8642.309651	0.234241	391.153116	109.047302
	31.746155	255.552244	8576.915759	0.234546	391.781872	108.396133
	31.754492	255.583717	8512.041698	0.234848	392.410220	107.748779
	31.762827	255.614717	8447.693804	0.235206	393.037529	107.105184
	31.771163	255.645089	8384.242811	0.235338	393.648637	106.465992
	31.779499	255.676011	8320.312324	0.235766	394.276596	105.822723
	31.787835	255.707317	8257.145889	0.236059	394.899504	105.185252
	31.796171	255.737639	8194.612727	0.236146	395.514333	104.551187
	31.804507	255.768517	8131.498722	0.236567	396.131535	103.907841
	31.812881	255.799928	8069.584710	0.236844	396.746878	103.276856
	31.821217	255.830867	8007.989846	0.236942	397.354811	102.645590
	31.829553	255.860733	7946.831828	0.237152	397.964563	102.017983
	31.837888	255.892161	7885.765543	0.237413	398.580605	101.390748
	31.846224	255.923133	7825.276803	0.237566	399.190790	100.767046
	31.854558	255.953311	7764.986217	0.238076	399.792079	100.141290
	31.862893	255.983822	7705.261154	0.238240	400.390766	99.519852
	31.871230	256.014328	7645.970918	0.238179	400.990861	98.902079
	31.879564	256.045444	7587.360212	0.238546	401.586114	98.289629
	31.887900	256.075939	7528.807287	0.238505	402.191082	97.678037
	31.896236	256.106322	7470.542302	0.238898	402.780252	97.064094
	31.904572	256.136850	7412.714576	0.238950	403.364262	96.452392
	31.912909	256.167522	7355.276852	0.239037	403.960216	95.846427
	31.921244	256.197828	7298.450987	0.239411	404.543919	95.243354
	31.929579	256.228028	7241.594651	0.239433	405.126167	94.637403
	31.937935	256.258422	7184.883172	0.239537	405.707581	94.031019
	31.946304	256.289256	7128.608363	0.239794	406.282595	93.426758
	31.954640	256.319583	7073.437083	0.239821	406.864026	92.836358
	31.962975	256.350317	7018.804351	0.239823	407.447294	92.251382
	31.971311	256.380128	6964.462970	0.240078	408.016330	91.664988
	31.979648	256.410678	6910.034003	0.240006	408.586386	91.075672
	31.987983	256.441056	6855.954260	0.240062	409.154592	90.488554
	31.996317	256.471528	6802.436977	0.240196	409.722853	89.906899
	32.004653	256.502022	6749.630391	0.240281	410.288612	89.332145
	32.012989	256.532178	6696.892955	0.240130	410.848680	88.755149
	32.021324	256.562528	6644.655145	0.240467	411.401625	88.181352
	32.029661	256.592806	6592.831827	0.240295	411.962799	87.612950
	32.037997	256.623894	6541.254814	0.240135	412.511996	87.043422
	32.046333	256.653794	6490.129634	0.240256	413.055319	86.476857
	32.054668	256.683650	6439.788152	0.240018	413.607841	85.920867
	32.063004	256.714378	6389.565833	0.240196	414.153068	85.363171
	32.071340	256.743689	6339.826259	0.240209	414.688414	84.808145
	32.079676	256.773778	6289.723225	0.239962	415.240693	84.249969
	32.088022	256.804722	6240.923509	0.239872	415.769801	83.702823
	32.096357	256.834761	6192.234460	0.239855	416.293842	83.154486
	32.104693	256.864111	6144.247348	0.239731	416.828556	82.616056
	32.113028	256.893878	6096.708733	0.239663	417.360509	82.081466
	32.121365	256.924450	6049.425352	0.239466	417.869373	81.544180
	32.129700	256.953928	6002.393776	0.239305	418.390098	81.011036
	32.138036	256.983972	5955.756032	0.239201	418.915514	80.482535
	32.146372	257.014139	5909.496198	0.239195	419.430642	79.955606
	32.154709	257.044583	5864.072013	0.238783	419.936102	79.436630
	32.163044	257.074961	5818.489721	0.238728	420.440416	78.913814
	32.171381	257.104472	5773.268617	0.238348	420.943774	78.394241
	32.179716	257.134094	5728.836526	0.238250	421.446529	77.883815
	32.188075	257.164361	5684.861162	0.237923	421.943177	77.377044
	32.196410	257.194094	5641.455501	0.237750	422.442721	76.877155
	32.204746	257.223922	5598.093142	0.237450	422.929625	76.374175
	32.213082	257.254483	5555.431258	0.237190	423.406159	75.877542
	32.221419	257.284167	5513.062812	0.236764	423.898730	75.386462
	32.229754	257.313239	5471.071824	0.236748	424.366290	74.894789
	32.238091	257.343317	5429.713156	0.236403	424.843676	74.412235
	32.246426	257.372939	5388.697379	0.236015	425.327864	73.934295
	32.254762	257.403139	5348.032781	0.235749	425.781058	73.454550
	32.263099	257.432944	5307.792161	0.235320	426.243208	72.980979
	32.271434	257.462133	5267.880687	0.235018	426.706154	72.510875
	32.279771	257.492444	5228.629342	0.234757	427.162234	72.047516
	32.288107	257.521461	5189.561780	0.234255	427.615514	71.585069
	32.296442	257.551872	5151.199746	0.233946	428.064892	71.130573
	32.304777	257.580839	5112.900541	0.233536	428.505874	70.674449
	32.313113	257.610400	5075.363409	0.232989	428.955919	70.229264
	32.321450	257.639606	5038.033453	0.232705	429.378886	69.781458
	32.329785	257.669411	5001.196406	0.232311	429.816535	69.341836
	32.338152	257.699167	4964.916664	0.231843	430.246731	68.907715
	32.346487	257.728617	4928.980192	0.231317	430.673571	68.476823
	32.354823	257.758178	4893.353317	0.230876	431.087988	68.047285
	32.363158	257.787978	4858.268252	0.230439	431.514090	67.626168
	32.371494	257.817422	4823.649019	0.229955	431.916970	67.206963
	32.379831	257.846317	4789.245162	0.229393	432.324738	66.790618
	32.388168	257.876061	4755.356597	0.229031	432.731701	66.380437
	32.396504	257.905228	4722.018894	0.228634	433.121612	65.974466
	32.404840	257.935139	4688.811733	0.227916	433.516938	65.570300
	32.413175	257.964106	4656.179371	0.227482	433.909200	65.172873
	32.421509	257.993850	4624.167887	0.227086	434.291395	64.781817
	32.429853	258.022872	4592.430154	0.226553	434.681474	64.394978
	32.438188	258.052539	4560.871658	0.226036	435.056227	64.007601
	32.446524	258.081378	4529.656944	0.225657	435.433769	63.624697
	32.454860	258.111250	4499.094156	0.225104	435.798150	63.248287
	32.463196	258.140067	4468.750611	0.224531	436.165161	62.874623
	32.471533	258.168578	4438.895637	0.223996	436.521190	62.505549
	32.479906	258.197828	4409.300935	0.223424	436.887634	62.140937
	32.488241	258.227267	4380.185737	0.222994	437.241097	61.780555
	32.496577	258.256461	4351.477757	0.222328	437.601227	61.426194
	32.504912	258.285522	4323.122992	0.221548	437.936823	61.072734
	32.513247	258.314667	4295.150414	0.221281	438.285235	60.725839
	32.521602	258.343733	4267.509228	0.220709	438.626428	60.382011
	32.529961	258.372806	4239.954246	0.220094	438.961154	60.037910
	32.538335	258.401678	4213.067206	0.219667	439.295332	59.702605
	32.546672	258.431022	4186.516920	0.219195	439.614667	59.369492
	32.555009	258.459694	4160.302817	0.218498	439.950186	59.042774
	32.563344	258.489011	4134.503569	0.217947	440.275597	58.720033
	32.571681	258.518317	4108.956861	0.217537	440.575733	58.396990
	32.580016	258.546694	4083.682994	0.217060	440.895876	58.079967
	32.588352	258.575706	4058.785572	0.216495	441.202998	57.766076
	32.596688	258.605506	4034.102670	0.215989	441.507101	57.454354
	32.605023	258.633617	4009.794791	0.215376	441.823626	57.149099
	32.613359	258.662383	3986.018227	0.214951	442.100572	56.845837
	32.621695	258.691972	3962.499438	0.214477	442.399519	56.548640
	32.630030	258.720250	3939.117720	0.213745	442.706926	56.254022
	32.638365	258.749244	3916.056656	0.213405	443.000229	55.961742
	32.646700	258.777867	3893.492446	0.212804	443.282102	55.674694
	32.655036	258.806961	3871.136542	0.212447	443.566553	55.390538
	32.663372	258.834883	3849.070343	0.211788	443.844083	55.109261
	32.671708	258.864283	3827.095014	0.211300	444.133556	54.830365
	32.680060	258.892806	3805.529917	0.210941	444.401325	54.554275
	32.688395	258.921422	3784.257790	0.210368	444.665724	54.281604
	32.696730	258.950072	3763.268296	0.209939	444.938054	54.013589
	32.705066	258.978594	3742.466006	0.209652	445.190909	53.745543
	32.713401	259.007778	3722.029207	0.208828	445.457531	53.484063
	32.721737	259.036044	3701.864723	0.208387	445.719878	53.225635
	32.730102	259.064828	3681.654138	0.207618	445.976678	52.965545
	32.738437	259.092817	3661.831989	0.207497	446.218023	52.708885
	32.746775	259.121400	3642.304407	0.206878	446.477646	52.458306
	32.755110	259.150333	3622.985805	0.206484	446.719507	52.208336
	32.763447	259.179444	3604.014922	0.206155	446.950534	51.961819
	32.771784	259.208011	3585.085410	0.205526	447.208153	51.718691
	32.780160	259.237122	3566.650649	0.205427	447.422411	51.477401
	32.788496	259.265383	3548.256668	0.204864	447.670666	51.240336
	32.796832	259.293506	3529.968940	0.204401	447.914697	51.004031
	32.805169	259.322156	3512.278633	0.203934	448.134402	50.773319
	32.813504	259.349628	3494.565536	0.203465	448.364568	50.543205
	32.821839	259.378656	3477.000967	0.203167	448.590263	50.314477
	32.830176	259.407117	3459.782047	0.202723	448.812560	50.090117
	32.838512	259.435522	3442.674726	0.202132	449.049995	49.868809
	32.846847	259.463900	3425.791850	0.201713	449.265431	49.648060
	32.855182	259.492100	3409.186526	0.201343	449.476104	49.430577
	32.863535	259.520139	3392.715121	0.201115	449.692314	49.215417
	32.871871	259.548939	3376.404966	0.200816	449.905469	49.002034
	32.880247	259.577194	3360.313176	0.200209	450.110412	48.790708
	32.888612	259.605478	3344.208585	0.199794	450.336670	48.581283
	32.896948	259.633056	3328.577766	0.199578	450.536759	48.375698
	32.905283	259.662294	3312.981238	0.199210	450.733432	48.170045
	32.913619	259.689822	3297.442225	0.198739	450.940293	47.966115
	32.921955	259.718233	3282.295195	0.198546	451.137099	47.766617
	32.930291	259.746783	3267.254638	0.198088	451.326504	47.567697
	32.938668	259.774433	3252.228214	0.197770	451.527891	47.370056
	32.947005	259.803350	3237.483069	0.197439	451.723022	47.175666
	32.955342	259.831328	3222.948727	0.197041	451.909326	46.983245
	32.963677	259.858306	3208.593426	0.196710	452.104903	46.794220
	32.972014	259.887050	3194.274072	0.196374	452.285408	46.603986
	32.980362	259.914778	3180.138354	0.195853	452.483342	46.418053
	32.988715	259.943078	3166.188475	0.195655	452.655804	46.232051
	32.997051	259.970867	3152.363128	0.195351	452.836964	46.048598
	33.005386	259.999072	3138.655601	0.195111	453.017007	45.866592
	33.013720	260.026817	3125.113311	0.194801	453.192610	45.686395
	33.022057	260.054872	3111.796906	0.194622	453.375088	45.510039
	33.030392	260.082894	3098.592071	0.194332	453.538346	45.333236
	33.038761	260.110550	3085.329523	0.193896	453.745255	45.159795
	33.047097	260.138244	3072.451619	0.193513	453.896333	44.986275
	33.055433	260.166506	3059.591160	0.193416	454.069430	44.815059
	33.063770	260.193594	3046.795467	0.193172	454.243730	44.644766
	33.072104	260.221850	3034.298188	0.192880	454.402528	44.477186
	33.080440	260.249306	3021.771911	0.192445	454.565603	44.309470
	33.088776	260.277044	3009.380099	0.192139	454.729268	44.143652
	33.097111	260.304872	2997.143915	0.192058	454.895618	43.980246
	33.105447	260.332528	2985.094947	0.191809	455.051257	43.818426
	33.113782	260.360728	2973.065955	0.191415	455.226997	43.658706
	33.122118	260.387878	2961.192771	0.191157	455.383636	43.499314
	33.130453	260.415828	2949.412179	0.190959	455.526818	43.339882
	33.138788	260.443583	2937.688708	0.190511	455.696003	43.183645
	33.147123	260.471211	2926.135007	0.190496	455.844075	43.027784
	33.155481	260.498928	2914.723772	0.190300	455.991068	42.873807
	33.163816	260.526872	2903.256790	0.190034	456.148147	42.719845
	33.172188	260.554344	2892.080299	0.189571	456.289532	42.568580
	33.180554	260.581361	2880.957321	0.189310	456.447958	42.419583
	33.188911	260.609567	2869.828223	0.189288	456.594755	42.269307
	33.197247	260.636811	2858.889233	0.189093	456.734288	42.121056
	33.205583	260.663978	2848.022603	0.188700	456.892149	41.975457
	33.213920	260.691589	2837.371045	0.188731	457.024123	41.830549
	33.222255	260.719411	2826.709155	0.188419	457.174437	41.687070
	33.230628	260.746744	2816.161226	0.188252	457.303943	41.543278
	33.238964	260.774028	2805.588020	0.187873	457.471070	41.402431
	33.247299	260.801794	2795.245739	0.187809	457.601991	41.261613
	33.255636	260.828672	2785.004891	0.187442	457.732149	41.122138
	33.263972	260.855711	2774.780862	0.187321	457.873518	40.983828
	33.272306	260.883783	2764.626356	0.187066	458.017238	40.846662
	33.280643	260.910739	2754.652483	0.186838	458.137445	40.709982
	33.288978	260.937961	2744.629941	0.186731	458.274799	40.574024
	33.297314	260.965594	2734.840039	0.186624	458.404361	40.440729
	33.305651	260.992300	2725.069832	0.186283	458.546423	40.308743
	33.313987	261.019733	2715.313428	0.186182	458.680871	40.176204
	33.322323	261.047578	2705.751659	0.185948	458.806248	40.045670
	33.330659	261.074017	2696.164932	0.185550	458.939334	39.915359
	33.338994	261.101856	2686.745020	0.185557	459.077590	39.787885
	33.347332	261.129072	2677.440906	0.185568	459.199803	39.660656
	33.355667	261.155967	2668.025928	0.185187	459.342312	39.533458
	33.364004	261.183200	2658.903670	0.185144	459.448783	39.407421
	33.372340	261.210411	2649.629511	0.184752	459.587766	39.281849
	33.380676	261.237661	2640.543052	0.184411	459.698260	39.156550
	33.389056	261.264833	2631.470443	0.184513	459.829182	39.033126
	33.397392	261.291661	2622.537916	0.184249	459.942565	38.910220
	33.405727	261.318611	2613.698378	0.184154	460.055426	38.788585
	33.414063	261.346067	2604.840290	0.184020	460.193663	38.668742
	33.422399	261.373211	2596.116348	0.184008	460.306445	38.548680
	33.430751	261.400072	2587.438852	0.183675	460.430111	38.430153
	33.439088	261.426800	2578.973123	0.183631	460.537619	38.313359
	33.447424	261.453244	2570.328263	0.183423	460.671374	38.196021
	33.455759	261.480189	2561.822197	0.183245	460.777628	38.078399
	33.464137	261.507022	2553.372301	0.183094	460.905083	37.963299
	33.472473	261.534567	2545.058609	0.182933	461.010677	37.848361
	33.480810	261.561578	2536.722703	0.182703	461.119459	37.733297
	33.489146	261.588372	2528.594383	0.182762	461.221335	37.620699
	33.497481	261.614689	2520.432278	0.182496	461.339374	37.508860
	33.505816	261.642344	2512.307820	0.182381	461.456264	37.397425
	33.514152	261.669344	2504.208995	0.182181	461.555685	37.284900
	33.522488	261.695628	2496.269881	0.182043	461.684636	37.177079
	33.530824	261.722578	2488.320476	0.181884	461.790482	37.067184
	33.539159	261.748806	2480.494125	0.181819	461.892182	36.958737
	33.547495	261.776011	2472.662026	0.181665	461.999022	36.850563
	33.555830	261.803056	2464.885756	0.181639	462.103673	36.742992
	33.564165	261.828978	2457.228414	0.181587	462.204529	36.636842
	33.572539	261.856022	2449.460880	0.181365	462.326887	36.530698
	33.580875	261.882272	2441.921727	0.181244	462.417198	36.425374
	33.589210	261.909194	2434.355259	0.180990	462.526198	36.321067
	33.597545	261.935606	2426.933661	0.180929	462.626671	36.218201
	33.605880	261.962422	2419.491902	0.181023	462.709364	36.113599
	33.614216	261.988378	2412.058906	0.180773	462.831055	36.012122
	33.622552	262.015150	2404.734571	0.180912	462.932836	35.910664
	33.630889	262.041633	2397.453126	0.180506	463.028266	35.809308
	33.639225	262.067622	2390.175474	0.180500	463.134400	35.708790
	33.647560	262.094528	2382.974072	0.180329	463.229521	35.608514
	33.655894	262.121117	2375.913364	0.180306	463.316862	35.509701
	33.664230	262.147900	2368.746802	0.180120	463.428767	35.411142
	33.672566	262.173928	2361.702549	0.180131	463.525964	35.313240
	33.680917	262.200911	2354.700384	0.179991	463.623557	35.215954
	33.689270	262.226756	2347.722143	0.179926	463.726655	35.119398
	33.697621	262.253444	2340.796070	0.179666	463.816989	35.022612
	33.705978	262.279850	2333.873720	0.179323	463.921159	34.926884
	33.714314	262.305794	2327.157407	0.179468	463.994726	34.831896
	33.722669	262.332361	2320.381906	0.179596	464.087065	34.737395
	33.731005	262.358228	2313.546835	0.179022	464.198423	34.643380
	33.739341	262.384711	2306.877898	0.179176	464.276896	34.549358
	33.747678	262.411200	2300.297603	0.179305	464.356197	34.456692
	33.756013	262.437239	2293.605508	0.178958	464.478582	34.365504
	33.764350	262.463306	2287.100994	0.178896	464.556466	34.273792
	33.772686	262.489656	2280.510431	0.178723	464.656353	34.182376
	33.781023	262.515544	2274.072764	0.178671	464.733951	34.091575
	33.789359	262.542250	2267.619969	0.178310	464.825333	34.001523
	33.797695	262.567967	2261.152096	0.178588	464.933550	33.912435
	33.806031	262.594756	2254.915741	0.178433	465.011826	33.824596
	33.814367	262.620189	2248.634696	0.178286	465.102970	33.736990
	33.822703	262.646606	2242.289681	0.178191	465.192470	33.648267
	33.831040	262.672633	2236.096887	0.177956	465.273340	33.561170
	33.839375	262.698644	2229.857414	0.177942	465.365651	33.474163
	33.847711	262.724561	2223.696164	0.178096	465.443897	33.387284
	33.856048	262.749689	2217.508749	0.177951	465.534764	33.300884
	33.864383	262.776267	2211.352777	0.177569	465.629813	33.215219
	33.872751	262.802117	2205.324758	0.177345	465.712645	33.130569
	33.881095	262.828344	2199.295065	0.177588	465.792971	33.045683
	33.889467	262.854739	2193.237386	0.177469	465.890491	32.961563
	33.897818	262.880372	2187.282096	0.177437	465.963034	32.877181
	33.906153	262.906500	2181.420655	0.177326	466.058531	32.795797
	33.914493	262.932544	2175.535359	0.177133	466.136675	32.712801
	33.922847	262.958300	2169.669342	0.177424	466.221303	32.630518
	33.931200	262.984489	2163.856115	0.177121	466.298031	32.548447
	33.939538	263.010161	2158.075486	0.177234	466.380751	32.467254
	33.947872	263.035494	2152.329797	0.177082	466.450923	32.385685
	33.956210	263.061350	2146.580662	0.176731	466.543890	32.305616
	33.964546	263.087228	2140.929438	0.176576	466.617042	32.225618
	33.972912	263.112994	2135.403446	0.176896	466.671674	32.146203
	33.981248	263.138339	2129.677984	0.176737	466.773472	32.067006
	33.989603	263.164894	2124.013100	0.176518	466.850180	31.986964
	33.997940	263.190263	2118.524049	0.176523	466.924828	31.909402
	34.006277	263.214975	2113.068568	0.176384	466.991266	31.831760
	34.014621	263.240499	2107.480253	0.176538	467.091541	31.754394
	34.022958	263.266754	2101.988275	0.176359	467.168280	31.676847
	34.031294	263.292562	2096.613817	0.176375	467.224166	31.599634
