	21.590869	298.006541	464.326616	0.170384	491.571624	7.362896
	21.599205	298.004123	464.345726	0.170409	491.560229	7.363029
	21.607579	298.001731	464.351250	0.170053	491.563881	7.363171
	21.615929	297.998879	464.345390	0.170103	491.574563	7.363238
	21.624283	297.996334	464.344710	0.170248	491.578501	7.363286
	21.632657	297.993442	464.361255	0.170346	491.574348	7.363486
	21.640992	297.991019	464.384308	0.170087	491.558447	7.363614
	21.649328	297.988076	464.399180	0.170118	491.557226	7.363831
	21.657664	297.985861	464.407209	0.170083	491.568317	7.364125
	21.666023	297.983726	464.421042	0.169927	491.562649	7.364259
	21.674359	297.981078	464.425071	0.170268	491.566646	7.364383
	21.682713	297.978272	464.425206	0.169982	491.579223	7.364574
	21.691048	297.975736	464.452441	0.170144	491.563783	7.364774
	21.699385	297.973428	464.463572	0.170115	491.567045	7.365000
	21.707720	297.970527	464.451050	0.170205	491.589149	7.365132
	21.716056	297.968359	464.478156	0.170050	491.564199	7.365188
	21.724393	297.965433	464.481381	0.170150	491.567274	7.365285
	21.732728	297.963146	464.468062	0.170092	491.589720	7.365410
	21.741065	297.960829	464.504126	0.170353	491.570088	7.365688
	21.749400	297.957848	464.517052	0.170078	491.564665	7.365812
	21.757754	297.955499	464.510257	0.170235	491.585896	7.366022
	21.766090	297.953144	464.522467	0.170271	491.579788	7.366124
	21.774426	297.950653	464.545277	0.170281	491.564614	7.366259
	21.782761	297.947807	464.548562	0.169999	491.572295	7.366426
	21.791096	297.944787	464.558061	0.170197	491.575306	7.366622
	21.799432	297.942806	464.589164	0.170001	491.548060	7.366707
	21.807768	297.940714	464.562354	0.169853	491.581525	7.366783
	21.816104	297.937674	464.583818	0.170126	491.569015	7.366936
	21.824440	297.935549	464.604756	0.170268	491.558958	7.367117
	21.832777	297.933026	464.603612	0.170451	491.562858	7.367157
	21.841111	297.930270	464.612665	0.170195	491.560668	7.367268
	21.849448	297.928509	464.631030	0.170004	491.558325	7.367524
	21.857782	297.925506	464.629381	0.170520	491.568302	7.367648
	21.866118	297.923257	464.634485	0.170225	491.581773	7.367930
	21.874480	297.921491	464.647230	0.170530	491.578329	7.368081
	21.882815	297.918569	464.666967	0.170268	491.561961	7.368149
	21.891151	297.915957	464.684581	0.170043	491.558512	7.368376
	21.899486	297.912858	464.676579	0.169936	491.578920	7.368555
	21.907822	297.910394	464.692872	0.170309	491.567852	7.368648
	21.916158	297.908223	464.702979	0.170101	491.568786	7.368822
	21.924493	297.905017	464.718723	0.170120	491.570714	7.369100
	21.932828	297.903141	464.720475	0.170237	491.581483	7.369290
	21.941163	297.900847	464.742480	0.170132	491.568729	7.369447
	21.949511	297.898211	464.734904	0.170002	491.586409	7.369592
	21.957847	297.896426	464.762047	0.170265	491.567540	7.369740
	21.966184	297.893393	464.763223	0.170749	491.564138	7.369708
	21.974518	297.890534	464.768850	0.170384	491.577506	7.369997
	21.982854	297.888113	464.780185	0.170430	491.566634	7.370014
	21.991190	297.885708	464.789709	0.170329	491.558009	7.370036
	21.999530	297.883484	464.795216	0.170411	491.560492	7.370160
	22.007898	297.881192	464.794594	0.170402	491.563301	7.370192
	22.016236	297.878180	464.816379	0.170166	491.560919	7.370502
	22.024605	297.875594	464.826686	0.170198	491.559098	7.370638
	22.032940	297.873393	464.836661	0.170292	491.558112	7.370782
	22.041275	297.871149	464.849660	0.170230	491.555830	7.370954
	22.049610	297.868713	464.867663	0.169865	491.556566	7.371250
	22.057983	297.865909	464.875263	0.170056	491.557753	7.371388
	22.066329	297.863568	464.873929	0.169937	491.570299	7.371555
	22.074688	297.861461	464.888602	0.170395	491.559687	7.371629
	22.083024	297.858917	464.910409	0.170290	491.546937	7.371783
	22.091360	297.855882	464.898784	0.170306	491.555231	7.371724
	22.099696	297.854049	464.920988	0.170157	491.541313	7.371867
	22.108033	297.851291	464.938124	0.170191	491.555456	7.372351
	22.116368	297.848789	464.938466	0.170000	491.561283	7.372444
	22.124703	297.846558	464.961395	0.170462	491.556405	7.372734
	22.133039	297.843916	464.961860	0.170287	491.568141	7.372917
	22.141375	297.841671	464.972435	0.170349	491.559158	7.372950
	22.149710	297.839595	464.987718	0.169920	491.557528	7.373168
	22.158045	297.836629	465.003021	0.170083	491.549025	7.373283
	22.166380	297.834497	465.002916	0.170106	491.555455	7.373378
	22.174716	297.831602	465.020210	0.170420	491.546168	7.373513
	22.183052	297.829037	465.028974	0.170290	491.550770	7.373721
	22.191387	297.826307	465.035886	0.170471	491.553073	7.373865
	22.199722	297.824516	465.036979	0.170119	491.560529	7.373994
	22.208065	297.822519	465.058514	0.170196	491.544019	7.374088
	22.216422	297.819705	465.069314	0.170038	491.545764	7.374286
	22.224757	297.816728	465.076909	0.170050	491.552475	7.374507
	22.233093	297.815166	465.072279	0.170018	491.563584	7.374600
	22.241459	297.813009	465.098831	0.170126	491.546841	7.374770
	22.249795	297.810713	465.110764	0.170518	491.548656	7.374986
	22.258131	297.807513	465.108978	0.170216	491.558156	7.375100
	22.266507	297.805337	465.117218	0.170377	491.559722	7.375255
	22.274842	297.803253	465.141266	0.169743	491.545798	7.375427
	22.283177	297.800914	465.137427	0.170205	491.561198	7.375597
	22.291515	297.798345	465.148602	0.170023	491.556397	7.375702
	22.299851	297.796332	465.171486	0.170329	491.542595	7.375858
	22.308187	297.793735	465.164951	0.170178	491.563880	7.376074
	22.316522	297.791263	465.171405	0.170178	491.566407	7.376214
	22.324897	297.789264	465.184836	0.170068	491.566747	7.376432
	22.333232	297.787089	465.207252	0.170216	491.546990	7.376491
	22.341567	297.784873	465.205376	0.170059	491.556265	7.376601
	22.349903	297.782378	465.225767	0.170817	491.542661	7.376720
	22.358239	297.779820	465.231717	0.170148	491.539674	7.376769
	22.366602	297.777270	465.236463	0.170227	491.540049	7.376850
	22.374937	297.775553	465.247126	0.169982	491.550132	7.377171
	22.383272	297.772277	465.250870	0.170253	491.556599	7.377327
	22.391607	297.770632	465.261611	0.170360	491.545367	7.377329
	22.399943	297.768224	465.275455	0.170064	491.541568	7.377491
	22.408279	297.765543	465.279027	0.170489	491.547100	7.377631
	22.416613	297.763572	465.291592	0.170100	491.551833	7.377901
	22.424987	297.761220	465.286436	0.169874	491.568677	7.378072
	22.433322	297.758887	465.311566	0.170419	491.548308	7.378165
	22.441657	297.755867	465.323012	0.169989	491.539610	7.378216
	22.449992	297.754168	465.329996	0.170236	491.544189	7.378395
	22.458327	297.751757	465.346610	0.170093	491.544037	7.378656
	22.466664	297.749327	465.353383	0.170310	491.531067	7.378569
	22.475000	297.747637	465.344256	0.170249	491.551008	7.378724
	22.483336	297.745037	465.368999	0.170211	491.535323	7.378881
	22.491672	297.742943	465.380204	0.170130	491.530302	7.378983
	22.500007	297.740192	465.373682	0.170187	491.544659	7.379095
	22.508342	297.737623	465.381316	0.170564	491.556784	7.379398
	22.516678	297.735467	465.402921	0.170001	491.546430	7.379585
	22.525015	297.733247	465.401536	0.170169	491.554126	7.379679
	22.533351	297.731051	465.430826	0.170394	491.537644	7.379896
	22.541687	297.728611	465.428559	0.170642	491.553853	7.380103
	22.550022	297.726274	465.436764	0.169950	491.543651	7.380080
	22.558357	297.724281	465.454262	0.170060	491.543542	7.380356
	22.566692	297.721587	465.457331	0.170341	491.536854	7.380304
	22.575046	297.719034	465.465849	0.170106	491.534965	7.380411
	22.583381	297.717601	465.464744	0.170033	491.545120	7.380546
	22.591717	297.714710	465.489255	0.170219	491.548131	7.380980
	22.600055	297.711986	465.487123	0.170076	491.557272	7.381083
	22.608390	297.710608	465.499370	0.169741	491.553610	7.381222
	22.616756	297.707912	465.506715	0.170140	491.555860	7.381373
	22.625106	297.706570	465.508366	0.170083	491.562538	7.381499
	22.633441	297.703584	465.523666	0.170258	491.549129	7.381540
	22.641777	297.701652	465.543995	0.170166	491.539818	7.381723
	22.650112	297.699089	465.553921	0.170149	491.532833	7.381775
	22.658448	297.696751	465.552583	0.170258	491.541793	7.381889
	22.666783	297.694388	465.560846	0.170144	491.528881	7.381826
	22.675118	297.692023	465.569072	0.169987	491.542153	7.382156
	22.683454	297.689904	465.577182	0.170227	491.547374	7.382363
	22.691790	297.687982	465.593631	0.170115	491.537003	7.382468
	22.700125	297.685304	465.589940	0.169976	491.545278	7.382533
	22.708461	297.683044	465.606657	0.170012	491.538061	7.382690
	22.716796	297.680926	465.627164	0.170091	491.538493	7.383022
	22.725131	297.678344	465.631509	0.170184	491.546913	7.383217
	22.733467	297.676491	465.623084	0.170048	491.557982	7.383250
	22.741802	297.674211	465.655358	0.170301	491.540322	7.383496
	22.750174	297.671723	465.630011	0.170046	491.576528	7.383638
	22.758510	297.669618	465.676385	0.169913	491.536495	7.383772
	22.766862	297.667362	465.679324	0.169971	491.540304	7.383876
	22.775215	297.664701	465.693215	0.170153	491.542741	7.384133
	22.783551	297.662548	465.703059	0.170266	491.526831	7.384050
	22.791885	297.660158	465.697942	0.170089	491.543138	7.384214
	22.800260	297.658389	465.683028	0.170066	491.570655	7.384391
	22.808595	297.656197	465.712192	0.169849	491.542722	7.384433
	22.816951	297.653560	465.736493	0.170252	491.533279	7.384677
	22.825287	297.651844	465.734552	0.170433	491.539126	7.384734
	22.833623	297.649792	465.737217	0.170212	491.547849	7.384907
	22.841960	297.647139	465.765956	0.170034	491.534722	7.385166
	22.850295	297.644736	465.764626	0.170116	491.542243	7.385258
	22.858629	297.642739	465.769347	0.170147	491.557741	7.385565
	22.866966	297.640691	465.794286	0.170211	491.540222	7.385698
	22.875301	297.638413	465.797043	0.170274	491.535785	7.385675
	22.883636	297.635969	465.795149	0.170188	491.554536	7.385926
	22.891973	297.633499	465.822277	0.170279	491.535198	7.386066
	22.900330	297.631991	465.821207	0.170176	491.549702	7.386267
	22.908677	297.629752	465.829783	0.170476	491.547213	7.386366
	22.917011	297.627712	465.859110	0.170330	491.530184	7.386575
	22.925347	297.625458	465.859518	0.170270	491.535922	7.386667
	22.933683	297.622773	465.854693	0.170213	491.550720	7.386813
	22.942019	297.620502	465.876147	0.170251	491.534946	7.386916
	22.950354	297.618325	465.875820	0.170201	491.543482	7.387039
	22.958691	297.616244	465.875880	0.170270	491.541086	7.387004
	22.967026	297.613990	465.901510	0.170065	491.519498	7.387086
	22.975362	297.611248	465.896772	0.170280	491.539119	7.387306
	22.983697	297.609546	465.906020	0.170454	491.536953	7.387420
	22.992032	297.607156	465.921852	0.170100	491.533763	7.387623
	23.000366	297.605039	465.936505	0.170254	491.537836	7.387917
	23.008702	297.603270	465.939623	0.170167	491.535616	7.387933
	23.017037	297.600601	465.943260	0.170284	491.539013	7.388042
	23.025374	297.598163	465.965899	0.170210	491.529360	7.388255
	23.033709	297.595977	465.958276	0.170143	491.546958	7.388399
	23.042044	297.594386	465.982402	0.170360	491.537442	7.388639
	23.050379	297.591924	465.988268	0.170480	491.537307	7.388730
	23.058750	297.589722	465.990611	0.169982	491.534512	7.388725
	23.067086	297.587458	466.018530	0.170318	491.518833	7.388932
	23.075421	297.585162	466.023852	0.170397	491.520390	7.389040
	23.083757	297.583192	466.020838	0.169674	491.531070	7.389152
	23.092093	297.581307	466.044925	0.170363	491.531610	7.389542
	23.100429	297.578539	466.051339	0.169781	491.531092	7.389636
	23.108764	297.576281	466.045247	0.170089	491.545619	7.389758
	23.117100	297.574404	466.067795	0.170023	491.521545	7.389754
	23.125435	297.572159	466.073392	0.170022	491.523235	7.389868
	23.133771	297.570221	466.072978	0.169913	491.533488	7.390015
	23.142107	297.567743	466.098147	0.170336	491.517468	7.390174
	23.150442	297.565536	466.105582	0.169776	491.527279	7.390439
	23.158778	297.563368	466.099169	0.170228	491.537780	7.390495
	23.167114	297.560989	466.118527	0.170515	491.536383	7.390781
	23.175450	297.559296	466.113620	0.170192	491.547089	7.390864
	23.183786	297.557014	466.126922	0.170311	491.540287	7.390973
	23.192123	297.554626	466.151409	0.170381	491.525857	7.391144
	23.200458	297.552726	466.137750	0.170480	491.550517	7.391298
	23.208794	297.550620	466.149865	0.170168	491.543187	7.391380
	23.217129	297.548314	466.174864	0.170439	491.520295	7.391432
	23.225464	297.546452	466.171918	0.170436	491.525827	7.391469
	23.233801	297.544224	466.173834	0.170205	491.540632	7.391722
	23.242136	297.542070	466.187878	0.169974	491.532844	7.391828
	23.250472	297.540148	466.198898	0.170257	491.539071	7.392096
	23.258807	297.537709	466.198782	0.170096	491.547365	7.392219
	23.267154	297.536266	466.218896	0.170156	491.542161	7.392459
	23.275491	297.533688	466.224397	0.170168	491.547144	7.392622
	23.283826	297.531243	466.225345	0.170130	491.553037	7.392725
	23.292162	297.529452	466.236142	0.170255	491.557614	7.392965
	23.300498	297.527207	466.244458	0.170327	491.558248	7.393107
	23.308834	297.524857	466.253764	0.169860	491.545547	7.393063
	23.317170	297.523444	466.248599	0.170099	491.559417	7.393190
	23.325505	297.521237	466.272868	0.170169	491.540548	7.393291
	23.333841	297.518691	466.277273	0.169962	491.546133	7.393445
	23.342175	297.516845	466.308016	0.170298	491.527658	7.393654
	23.350511	297.514381	466.310179	0.170640	491.535908	7.393813
	23.358846	297.512699	466.308592	0.169829	491.549293	7.393989
	23.367212	297.510601	466.327139	0.170120	491.543744	7.394200
	23.375549	297.508419	466.330092	0.170069	491.548190	7.394313
	23.383884	297.506537	466.335638	0.170068	491.547231	7.394387
	23.392219	297.504701	466.344960	0.170386	491.537035	7.394381
	23.400555	297.502382	466.361411	0.170208	491.530848	7.394549
	23.408891	297.500230	466.352819	0.169831	491.541261	7.394569
	23.417227	297.498262	466.371313	0.170253	491.528358	7.394669
	23.425562	297.496303	466.373318	0.170217	491.542584	7.394914
	23.433896	297.493494	466.375311	0.170195	491.554085	7.395119
	23.442233	297.491315	466.400574	0.170207	491.534354	7.395223
	23.450570	297.490224	466.398484	0.170288	491.545322	7.395355
	23.458906	297.487947	466.409558	0.170282	491.541248	7.395469
	23.467264	297.485771	466.428775	0.170235	491.528935	7.395588
	23.475600	297.483524	466.430130	0.169962	491.541485	7.395799
	23.483935	297.481327	466.431571	0.170335	491.553412	7.396001
	23.492270	297.479152	466.456022	0.170173	491.533431	7.396088
	23.500605	297.477025	466.459094	0.169996	491.530549	7.396093
	23.508942	297.475174	466.460698	0.170079	491.538429	7.396237
	23.517277	297.473048	466.472387	0.170094	491.533214	7.396344
	23.525612	297.471266	466.480972	0.170152	491.529122	7.396419
	23.533948	297.469292	466.486059	0.170025	491.528696	7.396493
	23.542284	297.467002	466.511162	0.170370	491.510957	7.396624
	23.550657	297.465107	466.505632	0.170143	491.525738	7.396759
	23.558994	297.462668	466.512803	0.170279	491.531651	7.396962
	23.567329	297.461143	466.522262	0.170003	491.541556	7.397261
	23.575679	297.459321	466.534573	0.170397	491.534551	7.397350
	23.584014	297.456493	466.543997	0.169970	491.538763	7.397563
	23.592350	297.454494	466.543034	0.170215	491.549196	7.397705
	23.600685	297.453080	466.562483	0.169922	491.539091	7.397861
	23.609020	297.451164	466.557725	0.170425	491.551699	7.397976
	23.617355	297.448401	466.563486	0.170102	491.550838	7.398054
	23.625690	297.447189	466.582861	0.170184	491.542316	7.398233
	23.634026	297.444080	466.589862	0.169830	491.541638	7.398334
	23.642359	297.443038	466.590128	0.170225	491.542453	7.398350
	23.650695	297.440748	466.608898	0.170550	491.545535	7.398694
	23.659030	297.438474	466.620032	0.170287	491.538399	7.398763
	23.667366	297.436789	466.612806	0.170147	491.553206	7.398872
	23.675700	297.434726	466.610221	0.169852	491.557073	7.398889
	23.684036	297.432518	466.643516	0.170271	491.536090	7.399101
	23.692372	297.430385	466.638344	0.170118	491.546449	7.399175
	23.700708	297.428232	466.635748	0.169826	491.557909	7.399306
	23.709042	297.426074	466.646783	0.170094	491.552714	7.399403
	23.717377	297.424624	466.671501	0.170077	491.532791	7.399495
	23.725712	297.422472	466.671900	0.170127	491.540792	7.399622
	23.734046	297.420376	466.676221	0.170189	491.550268	7.399833
	23.742382	297.418089	466.689006	0.170129	491.549529	7.400025
	23.750717	297.417183	466.700336	0.169910	491.540123	7.400063
	23.759052	297.414476	466.692177	0.170059	491.553508	7.400135
	23.767387	297.412509	466.710264	0.169961	491.550779	7.400380
	23.775722	297.410802	466.735817	0.170073	491.539319	7.400613
	23.784058	297.408954	466.747554	0.170298	491.541708	7.400835
	23.792394	297.406903	466.731719	0.170249	491.558580	7.400838
	23.800729	297.404659	466.749566	0.170255	491.551182	7.401010
	23.809083	297.403523	466.769969	0.170381	491.537996	7.401135
	23.817419	297.401193	466.750118	0.170096	491.557273	7.401110
	23.825753	297.399157	466.763424	0.170135	491.540200	7.401064
	23.834088	297.397195	466.786166	0.170286	491.532930	7.401315
	23.842423	297.395433	466.813435	0.170077	491.515136	7.401480
	23.850759	297.393259	466.795863	0.170088	491.538899	7.401559
	23.859095	297.391242	466.796169	0.170082	491.555346	7.401811
	23.867429	297.389122	466.830329	0.170171	491.531901	7.402000
	23.875766	297.387076	466.829013	0.170003	491.546231	7.402195
	23.884101	297.385307	466.818343	0.170310	491.568389	7.402359
	23.892456	297.383446	466.846299	0.169906	491.548060	7.402497
	23.900791	297.381126	466.855896	0.170322	491.543460	7.402579
	23.909147	297.379461	466.859045	0.169874	491.537326	7.402537
	23.917481	297.376856	466.866151	0.170143	491.525931	7.402478
	23.925817	297.374972	466.881248	0.170261	491.528123	7.402750
	23.934154	297.373562	466.883105	0.170035	491.529868	7.402806
	23.942516	297.371240	466.898978	0.170325	491.526424	7.403006
	23.950883	297.369697	466.911962	0.170299	491.525174	7.403193
	23.959244	297.368304	466.923426	0.169895	491.524400	7.403363
	23.967580	297.365524	466.901406	0.170340	491.550691	7.403410
	23.975915	297.363802	466.923501	0.170183	491.530049	7.403449
	23.984250	297.362207	466.940205	0.170196	491.531952	7.403743
	23.992586	297.360047	466.935457	0.170046	491.557835	7.404057
	24.000922	297.358699	466.946303	0.170099	491.548164	7.404084
	24.009257	297.355898	466.967272	0.170057	491.537822	7.404261
	24.017593	297.354006	466.959231	0.170158	491.547164	7.404274
	24.025928	297.351982	466.967505	0.170052	491.533879	7.404205
	24.034263	297.350403	466.984986	0.170248	491.540558	7.404583
	24.042598	297.348003	466.991280	0.170068	491.535111	7.404600
	24.050933	297.346629	466.990186	0.170189	491.550156	7.404810
	24.059269	297.344723	467.013501	0.170115	491.535054	7.404952
	24.067605	297.342036	467.024806	0.170018	491.534630	7.405125
	24.075940	297.340172	467.016810	0.170323	491.548565	7.405208
	24.084275	297.338349	467.028956	0.170367	491.538324	7.405246
	24.092609	297.336854	467.043574	0.170017	491.542488	7.405541
	24.100946	297.334476	467.052292	0.170353	491.533251	7.405540
	24.109281	297.332686	467.045840	0.170128	491.550447	7.405696
	24.117616	297.330762	467.061721	0.170382	491.539054	7.405777
	24.125953	297.328976	467.062823	0.170441	491.544383	7.405874
	24.134289	297.327021	467.064669	0.170256	491.554461	7.406056
	24.142624	297.325323	467.088630	0.170351	491.535995	7.406157
	24.150960	297.323221	467.093269	0.169961	491.540111	7.406293
	24.159294	297.321503	467.086765	0.170458	491.553511	7.406392
	24.167629	297.319862	467.106801	0.170331	491.547067	7.406612
	24.175964	297.317691	467.118875	0.170473	491.529624	7.406541
	24.184316	297.315980	467.115578	0.170155	491.547956	7.406765
	24.192651	297.314214	467.125400	0.170238	491.552283	7.406986
	24.200998	297.312185	467.133014	0.169986	491.553573	7.407126
	24.209370	297.310171	467.139513	0.169884	491.548532	7.407153
	24.217724	297.308453	467.144834	0.170216	491.560685	7.407420
	24.226059	297.306064	467.150343	0.170167	491.560655	7.407507
	24.234395	297.304552	467.171443	0.170381	491.548715	7.407662
	24.242730	297.302810	467.172026	0.169934	491.547580	7.407654
	24.251065	297.300856	467.168996	0.170375	491.553740	7.407699
	24.259401	297.298992	467.187241	0.170277	491.541724	7.407807
	24.267740	297.297158	467.190553	0.170315	491.550976	7.407999
	24.276075	297.295303	467.205288	0.169892	491.543160	7.408115
	24.284428	297.293565	467.215842	0.170101	491.540230	7.408238
	24.292764	297.291892	467.218783	0.170336	491.542322	7.408316
	24.301100	297.289469	467.213616	0.169965	491.559552	7.408494
	24.309436	297.288590	467.239798	0.170150	491.534578	7.408533
	24.317771	297.285275	467.247895	0.170197	491.525932	7.408531
	24.326106	297.284224	467.235212	0.170037	491.549078	7.408679
	24.334442	297.282459	467.249184	0.170305	491.545929	7.408853
	24.342777	297.280600	467.270394	0.170303	491.539199	7.409088
	24.351149	297.278669	467.280474	0.170368	491.536952	7.409214
	24.359512	297.276648	467.280322	0.170145	491.549332	7.409398
	24.367876	297.274670	467.290297	0.170330	491.550439	7.409573
	24.376212	297.273178	467.293663	0.169883	491.548077	7.409590
	24.384547	297.271571	467.299325	0.169818	491.561258	7.409879
	24.392883	297.269153	467.307819	0.170298	491.554510	7.409912
	24.401218	297.267981	467.323358	0.169789	491.545016	7.410015
	24.409553	297.265955	467.332730	0.170299	491.543880	7.410147
	24.417888	297.264219	467.333813	0.170122	491.553054	7.410302
	24.426255	297.262097	467.354725	0.170294	491.535014	7.410362
	24.434592	297.260993	467.345215	0.169730	491.543780	7.410343
	24.442928	297.258805	467.350620	0.170242	491.550578	7.410531
	24.451263	297.256677	467.374604	0.170067	491.528393	7.410577
	24.459598	297.255391	467.369918	0.170179	491.541707	7.410703
	24.467981	297.253496	467.395043	0.170407	491.520680	7.410785
	24.476317	297.251573	467.380700	0.170177	491.548800	7.410981
	24.484651	297.249370	467.387971	0.170103	491.552946	7.411159
	24.492987	297.248122	467.411934	0.170290	491.537417	7.411305
	24.501353	297.246073	467.425063	0.170262	491.531000	7.411416
	24.509716	297.244250	467.433327	0.170355	491.524548	7.411450
	24.518071	297.242549	467.427845	0.170235	491.535219	7.411524
	24.526426	297.240648	467.427425	0.170194	491.547987	7.411710
	24.534762	297.238881	467.439974	0.170309	491.539538	7.411782
	24.543097	297.237454	467.460288	0.170136	491.529159	7.411947
	24.551432	297.235704	467.465253	0.170396	491.528055	7.412009
	24.559768	297.233766	467.470394	0.170199	491.527714	7.412086
	24.568104	297.232127	467.489964	0.169967	491.519438	7.412271
	24.576440	297.230270	467.487586	0.170148	491.524285	7.412306
	24.584776	297.228478	467.492328	0.170354	491.533606	7.412522
	24.593112	297.226297	467.508587	0.170184	491.522452	7.412612
	24.601446	297.224957	467.508983	0.169966	491.532397	7.412768
	24.609782	297.222761	467.507393	0.170211	491.547043	7.412964
	24.618118	297.221206	467.531419	0.170185	491.526645	7.413037
	24.626454	297.219229	467.535317	0.170005	491.528639	7.413129
	24.634789	297.217676	467.539678	0.170177	491.539703	7.413365
	24.643125	297.215547	467.558399	0.169963	491.516702	7.413315
	24.651460	297.213511	467.558492	0.170422	491.524393	7.413432
	24.659795	297.212624	467.564552	0.170327	491.528203	7.413586
	24.668130	297.210374	467.560894	0.170254	491.540505	7.413713
	24.676464	297.208619	467.578631	0.170069	491.526440	7.413783
	24.684800	297.206318	467.584416	0.170127	491.530155	7.413930
	24.693135	297.204592	467.589097	0.170210	491.524963	7.413926
	24.701470	297.203157	467.595873	0.170151	491.518142	7.413931
	24.709805	297.201291	467.606413	0.170253	491.520539	7.414134
	24.718140	297.199876	467.617273	0.170248	491.511988	7.414177
	24.726475	297.198023	467.614257	0.170370	491.523948	7.414310
	24.734811	297.195822	467.638491	0.170221	491.508041	7.414454
	24.743147	297.194637	467.631795	0.170018	491.524356	7.414594
	24.751483	297.192690	467.638717	0.170331	491.523764	7.414695
	24.759819	297.190594	467.654951	0.170178	491.521001	7.414911
	24.768186	297.189464	467.653514	0.170225	491.534373	7.415090
	24.776522	297.187414	467.672232	0.170212	491.521071	7.415186
	24.784860	297.185833	467.675615	0.170202	491.520760	7.415235
	24.793195	297.184153	467.676111	0.170043	491.537210	7.415491
	24.801530	297.182632	467.688584	0.170113	491.520798	7.415441
	24.809865	297.180902	467.694951	0.170021	491.529035	7.415666
	24.818228	297.178963	467.695445	0.170198	491.533815	7.415746
	24.826564	297.177348	467.697052	0.169841	491.531455	7.415736
	24.834900	297.175747	467.707841	0.170164	491.535165	7.415963
	24.843236	297.173643	467.713659	0.169954	491.539215	7.416116
	24.851571	297.171781	467.730021	0.170169	491.531673	7.416262
	24.859906	297.170127	467.732078	0.170354	491.546599	7.416520
	24.868241	297.168664	467.759584	0.170294	491.526906	7.416659
	24.876576	297.167223	467.755307	0.170207	491.534729	7.416709
	24.884912	297.165667	467.749532	0.170474	491.544876	7.416771
	24.893247	297.163578	467.769058	0.170074	491.537178	7.416964
	24.901582	297.161988	467.784116	0.170118	491.523240	7.416992
	24.909924	297.160244	467.788701	0.170403	491.536650	7.417267
	24.918260	297.158782	467.778465	0.170192	491.541758	7.417182
	24.926596	297.157409	467.792066	0.170349	491.537667	7.417336
	24.934933	297.155329	467.816399	0.170281	491.524875	7.417529
	24.943268	297.153910	467.805722	0.170120	491.544208	7.417651
	24.951626	297.152552	467.827338	0.170361	491.529878	7.417778
	24.959987	297.150693	467.823249	0.170243	491.542493	7.417903
	24.968322	297.149028	467.844025	0.170198	491.531145	7.418062
	24.976658	297.146816	467.843234	0.170098	491.539718	7.418178
	24.984993	297.145389	467.850693	0.170255	491.527614	7.418114
	24.993329	297.143316	467.859411	0.170362	491.517892	7.418106
	25.001664	297.141597	467.869360	0.170512	491.516771	7.418246
	25.010000	297.140073	467.870156	0.170137	491.535594	7.418543
	25.018334	297.138672	467.871880	0.169973	491.540362	7.418642
	25.026671	297.136937	467.896272	0.170003	491.518035	7.418692
	25.035006	297.134967	467.888231	0.170135	491.530205	7.418748
	25.043341	297.132768	467.889328	0.170150	491.530306	7.418767
	25.051698	297.131654	467.912547	0.170332	491.516571	7.418928
	25.060034	297.129727	467.897745	0.170038	491.536809	7.418999
	25.068389	297.128026	467.902560	0.170057	491.540533	7.419131
	25.076725	297.126492	467.928936	0.170358	491.518738	7.419221
	25.085061	297.124433	467.936243	0.170158	491.518598	7.419334
	25.093396	297.123255	467.926271	0.169999	491.525699	7.419283
	25.101731	297.121424	467.938401	0.169966	491.522533	7.419428
	25.110111	297.120244	467.968178	0.170771	491.502071	7.419591
	25.118474	297.118049	467.959466	0.170483	491.506063	7.419513
	25.126809	297.116948	467.957108	0.170122	491.524765	7.419758
	25.135144	297.114913	467.974069	0.170156	491.526496	7.420053
	25.143479	297.113703	467.987098	0.170145	491.518618	7.420141
	25.151816	297.111877	467.988593	0.170327	491.531552	7.420360
	25.160151	297.109754	468.001331	0.170239	491.528902	7.420522
	25.168502	297.107634	468.009548	0.170185	491.531241	7.420688
	25.176837	297.106313	468.014451	0.169881	491.522988	7.420641
	25.185172	297.105033	468.028931	0.170198	491.511781	7.420701
	25.193508	297.103125	468.025411	0.170005	491.527724	7.420886
	25.201843	297.101415	468.033261	0.170193	491.524691	7.420965
	25.210178	297.100294	468.052576	0.170119	491.510797	7.421061
	25.218515	297.098008	468.034375	0.170108	491.537467	7.421175
	25.226851	297.096591	468.052073	0.170271	491.525286	7.421272
	25.235186	297.094848	468.062518	0.170181	491.525347	7.421438
	25.243521	297.092876	468.062400	0.170426	491.533775	7.421564
	25.251858	297.091556	468.071021	0.170170	491.518646	7.421472
	25.260193	297.089874	468.075939	0.170268	491.522688	7.421611
	25.268528	297.088432	468.087232	0.170152	491.514222	7.421662
	25.276885	297.086460	468.084299	0.170166	491.523953	7.421763
	25.285221	297.084871	468.105997	0.170366	491.508419	7.421872
	25.293556	297.083665	468.101553	0.170382	491.526560	7.422076
	25.301891	297.081808	468.115530	0.170265	491.528021	7.422319
	25.310227	297.080754	468.134385	0.170049	491.520178	7.422500
	25.318562	297.078792	468.145095	0.170288	491.513128	7.422563
	25.326896	297.077887	468.137953	0.170361	491.530090	7.422706
	25.335232	297.075033	468.145924	0.170124	491.526970	7.422785
	25.343566	297.073954	468.167975	0.170507	491.515052	7.422955
