	49.953840	289.227482	523.880627	0.169110	490.445715	8.288226
	49.962176	289.231756	523.827820	0.169012	490.457020	8.287582
	49.970510	289.236611	523.794283	0.169110	490.452084	8.286968
	49.978845	289.240879	523.748465	0.169191	490.458568	8.286352
	49.987182	289.245803	523.698939	0.169172	490.457429	8.285550
	49.995516	289.250721	523.654461	0.169170	490.463060	8.284941
	50.003852	289.255547	523.617489	0.169176	490.456078	8.284238
	50.012188	289.260196	523.553878	0.169199	490.473047	8.283518
	50.020524	289.264827	523.527781	0.168959	490.450364	8.282722
	50.028860	289.269648	523.450894	0.169102	490.477578	8.281965
	50.037197	289.274613	523.399804	0.169320	490.488571	8.281343
	50.045531	289.279538	523.385615	0.169046	490.457293	8.280590
	50.053896	289.284204	523.345659	0.169193	490.450544	8.279844
	50.062248	289.288667	523.303458	0.169330	490.453975	8.279234
	50.070584	289.293326	523.270410	0.169293	490.438343	8.278448
	50.078918	289.298491	523.201304	0.169589	490.469734	8.277884
	50.087254	289.303207	523.156060	0.169124	490.473874	8.277238
	50.095589	289.307756	523.129574	0.169607	490.451041	8.276434
	50.103925	289.312113	523.065863	0.169223	490.470324	8.275751
	50.112288	289.317387	523.037953	0.169289	490.466670	8.275248
	50.120624	289.321169	522.985710	0.168916	490.485057	8.274731
	50.128960	289.326271	522.951035	0.168923	490.472659	8.273974
	50.137294	289.331087	522.905375	0.169041	490.466983	8.273156
	50.145630	289.335480	522.849880	0.169251	490.477807	8.272460
	50.154004	289.339870	522.816695	0.169068	490.472067	8.271838
	50.162340	289.344827	522.770525	0.169154	490.468982	8.271056
	50.170675	289.349550	522.725417	0.169522	490.467596	8.270319
	50.179012	289.354188	522.665866	0.169186	490.480838	8.269600
	50.187346	289.358250	522.635471	0.169605	490.473772	8.269000
	50.195682	289.363297	522.580563	0.169169	490.495158	8.268491
	50.204059	289.367823	522.563175	0.169380	490.471687	8.267821
	50.212393	289.372988	522.489378	0.169141	490.489337	8.266951
	50.220728	289.377546	522.457967	0.169310	490.484598	8.266374
	50.229089	289.382285	522.405521	0.169266	490.490143	8.265637
	50.237424	289.386581	522.369012	0.169318	490.484360	8.264962
	50.245760	289.391404	522.330503	0.169694	490.488432	8.264422
	50.254095	289.395920	522.279922	0.169062	490.492316	8.263687
	50.262431	289.400721	522.250896	0.169149	490.484746	8.263100
	50.270769	289.405634	522.191524	0.169372	490.496894	8.262365
	50.279131	289.409660	522.152672	0.169385	490.490345	8.261640
	50.287466	289.414719	522.085111	0.169280	490.517716	8.261032
	50.295802	289.419127	522.069400	0.169151	490.490003	8.260317
	50.304137	289.424388	522.025867	0.169306	490.492995	8.259678
	50.312472	289.427958	521.977339	0.169005	490.498077	8.258996
	50.320807	289.432887	521.929266	0.169213	490.511154	8.258456
	50.329143	289.437069	521.908738	0.169246	490.493258	8.257830
	50.337479	289.441529	521.855192	0.169034	490.503618	8.257157
	50.345814	289.446729	521.804335	0.168932	490.500370	8.256297
	50.354150	289.450481	521.782421	0.169207	490.485469	8.255700
	50.362486	289.454988	521.722806	0.169098	490.497275	8.254955
	50.370822	289.459797	521.673060	0.169178	490.499269	8.254202
	50.379158	289.464441	521.648394	0.169078	490.492539	8.253698
	50.387493	289.469004	521.610119	0.169274	490.482086	8.252917
	50.395828	289.473888	521.552076	0.169219	490.492181	8.252168
	50.404164	289.478799	521.515254	0.168973	490.495934	8.251649
	50.412498	289.482887	521.469938	0.169049	490.499458	8.250991
	50.420834	289.488226	521.417657	0.168923	490.501725	8.250202
	50.429170	289.492131	521.387467	0.169287	490.484589	8.249436
	50.437505	289.497111	521.349433	0.168767	490.488867	8.248906
	50.445841	289.501238	521.310601	0.169173	490.494119	8.248380
	50.454209	289.506166	521.257730	0.169417	490.500375	8.247649
	50.462557	289.510138	521.206682	0.169406	490.502471	8.246876
	50.470892	289.514370	521.165715	0.169105	490.502437	8.246228
	50.479229	289.519593	521.144756	0.169580	490.489439	8.245677
	50.487564	289.523954	521.096062	0.169253	490.498265	8.245055
	50.495901	289.528064	521.042742	0.169496	490.502060	8.244275
	50.504237	289.532623	521.030347	0.169379	490.491444	8.243901
	50.512573	289.537103	520.964818	0.169061	490.506666	8.243120
	50.520909	289.541579	520.931422	0.169481	490.500224	8.242483
	50.529245	289.546476	520.893515	0.169110	490.501660	8.241908
	50.537580	289.549978	520.842550	0.169039	490.513822	8.241305
	50.545914	289.554613	520.790681	0.169156	490.515799	8.240518
	50.554250	289.558908	520.763647	0.169049	490.500557	8.239834
	50.562587	289.563735	520.720080	0.169381	490.500878	8.239150
	50.570944	289.568440	520.683608	0.169188	490.498979	8.238541
	50.579279	289.572982	520.643456	0.169298	490.501378	8.237946
	50.587615	289.577392	520.582741	0.169236	490.508126	8.237099
	50.595951	289.581707	520.568513	0.169206	490.483708	8.236464
	50.604287	289.586123	520.523022	0.169280	490.491788	8.235880
	50.612623	289.591287	520.446808	0.169188	490.529681	8.235310
	50.620957	289.594957	520.426067	0.168886	490.509338	8.234640
	50.629293	289.599740	520.392162	0.169182	490.502414	8.233987
	50.637628	289.603678	520.356210	0.169350	490.503130	8.233431
	50.645963	289.608530	520.303300	0.169074	490.517478	8.232834
	50.654298	289.612838	520.282973	0.169251	490.501668	8.232247
	50.662633	289.617269	520.241802	0.169130	490.502212	8.231605
	50.670969	289.621928	520.186544	0.169375	490.503308	8.230749
	50.679304	289.626326	520.162350	0.169141	490.497612	8.230271
	50.687640	289.630237	520.111403	0.169395	490.520874	8.229855
	50.695975	289.634698	520.077123	0.169093	490.510300	8.229135
	50.704311	289.638943	520.028304	0.169114	490.507316	8.228313
	50.712647	289.643559	520.003918	0.169348	490.502087	8.227839
	50.720983	289.647764	519.949835	0.169187	490.517915	8.227249
	50.729318	289.651991	519.912047	0.169297	490.516703	8.226630
	50.737654	289.656727	519.875313	0.169066	490.523077	8.226156
	50.745989	289.661222	519.834454	0.169049	490.520509	8.225466
	50.754325	289.665492	519.789822	0.169120	490.505794	8.224514
	50.762661	289.669502	519.752299	0.169045	490.511038	8.224008
	50.770997	289.674297	519.702008	0.169165	490.522712	8.223408
	50.779332	289.678617	519.657940	0.169215	490.531447	8.222857
	50.787668	289.682676	519.635790	0.169382	490.507007	8.222097
	50.796004	289.687443	519.587835	0.169031	490.520958	8.221572
	50.804339	289.691687	519.556318	0.169011	490.522432	8.221098
	50.812674	289.695779	519.512410	0.169300	490.516190	8.220298
	50.821010	289.700172	519.450441	0.169139	490.532713	8.219595
	50.829346	289.704687	519.418615	0.168918	490.524081	8.218946
	50.837711	289.708734	519.383055	0.169220	490.523698	8.218377
	50.846047	289.712826	519.359342	0.169021	490.515467	8.217864
	50.854382	289.717127	519.306967	0.169399	490.532798	8.217326
	50.862718	289.721967	519.275331	0.169191	490.533315	8.216834
	50.871052	289.725827	519.248850	0.169154	490.522117	8.216227
	50.879389	289.730732	519.193021	0.169123	490.545773	8.215740
	50.887723	289.734542	519.148119	0.169376	490.547224	8.215054
	50.896060	289.738585	519.118466	0.169083	490.532875	8.214344
	50.904425	289.742939	519.083520	0.169382	490.541452	8.213935
	50.912779	289.747832	519.047249	0.169287	490.534582	8.213246
	50.921113	289.751777	518.998087	0.169133	490.549297	8.212714
	50.929449	289.756120	518.966900	0.169322	490.537948	8.212031
	50.937786	289.760243	518.931338	0.169088	490.527232	8.211289
	50.946121	289.764804	518.873624	0.169163	490.537629	8.210550
	50.954456	289.769226	518.837654	0.169289	490.536615	8.209963
	50.962791	289.773882	518.816253	0.169133	490.521414	8.209370
	50.971128	289.777555	518.755212	0.169240	490.547515	8.208841
	50.979465	289.781912	518.726626	0.169087	490.537032	8.208214
	50.987800	289.786136	518.686859	0.168932	490.537332	8.207589
	50.996135	289.790663	518.630696	0.168894	490.557967	8.207046
	51.004471	289.794423	518.603333	0.169265	490.544711	8.206391
	51.012806	289.799559	518.581806	0.169264	490.538345	8.205944
	51.021143	289.803065	518.532167	0.169054	490.553762	8.205416
	51.029478	289.807211	518.506102	0.169254	490.537466	8.204731
	51.037815	289.811618	518.467472	0.169174	490.541584	8.204189
	51.046150	289.815042	518.412972	0.169008	490.553353	8.203523
	51.054485	289.820342	518.394814	0.168950	490.541489	8.203038
	51.062855	289.824398	518.355090	0.169212	490.543442	8.202442
	51.071190	289.828009	518.306070	0.169403	490.554477	8.201850
	51.079525	289.832393	518.286934	0.169470	490.543409	8.201363
	51.087861	289.836689	518.233310	0.169266	490.555579	8.200717
	51.096197	289.840796	518.188314	0.169089	490.564716	8.200158
	51.104531	289.844713	518.159402	0.168896	490.541703	8.199316
	51.112867	289.848787	518.126829	0.169338	490.537115	8.198724
	51.121203	289.853794	518.074440	0.169136	490.552007	8.198144
	51.129570	289.857394	518.047587	0.169243	490.547533	8.197644
	51.137907	289.862124	517.997898	0.169380	490.553719	8.196961
	51.146242	289.866339	517.962789	0.168866	490.557747	8.196473
	51.154578	289.871045	517.944153	0.169047	490.537044	8.195832
	51.162914	289.874571	517.895323	0.169116	490.559568	8.195436
	51.171251	289.878783	517.850728	0.169337	490.552340	8.194609
	51.179621	289.883489	517.796640	0.169327	490.564369	8.193954
	51.187957	289.887438	517.770774	0.169110	490.556467	8.193413
	51.196292	289.891202	517.749870	0.169112	490.532862	8.192688
	51.204628	289.895238	517.697408	0.169569	490.544132	8.192046
	51.212963	289.899438	517.677674	0.169468	490.533697	8.191559
	51.221298	289.904079	517.633439	0.169264	490.544782	8.191045
	51.229632	289.907588	517.600800	0.169319	490.529128	8.190267
	51.237969	289.912099	517.549341	0.169045	490.540128	8.189636
	51.246305	289.915528	517.520455	0.169176	490.544821	8.189257
	51.254641	289.919765	517.475959	0.169350	490.544612	8.188550
	51.262976	289.923892	517.441447	0.169266	490.543630	8.187987
	51.271311	289.928357	517.410076	0.169056	490.543178	8.187483
	51.279647	289.932276	517.379994	0.169146	490.535472	8.186879
	51.287982	289.936403	517.317806	0.169131	490.563900	8.186369
	51.296318	289.940889	517.285931	0.169017	490.559853	8.185797
	51.304654	289.944598	517.259914	0.168986	490.547196	8.185174
	51.312989	289.949348	517.218765	0.169096	490.558342	8.184709
	51.321323	289.953528	517.187975	0.169232	490.558766	8.184229
	51.329658	289.957007	517.149487	0.169116	490.564989	8.183724
	51.337994	289.961543	517.129991	0.169417	490.545805	8.183095
	51.346330	289.964906	517.097086	0.169131	490.549237	8.182632
	51.354665	289.969097	517.050853	0.169156	490.549932	8.181912
	51.363001	289.973797	517.018382	0.168915	490.546457	8.181340
	51.371337	289.977294	516.967972	0.169107	490.565598	8.180861
	51.379673	289.981591	516.945017	0.169403	490.555020	8.180322
	51.388009	289.985852	516.907979	0.169165	490.564018	8.179886
	51.396344	289.989767	516.855880	0.169014	490.575604	8.179254
	51.404712	289.993892	516.831883	0.168637	490.554071	8.178516
	51.413049	289.997554	516.786662	0.168907	490.561810	8.177929
	51.421406	290.001767	516.745972	0.169041	490.567533	8.177381
	51.429742	290.005802	516.728890	0.169206	490.557183	8.176938
	51.438077	290.009970	516.680589	0.169042	490.557306	8.176175
	51.446411	290.013809	516.635243	0.168946	490.570258	8.175674
	51.454747	290.017466	516.604561	0.168822	490.569256	8.175171
	51.463083	290.021958	516.586041	0.169196	490.557837	8.174688
	51.471419	290.025811	516.540493	0.169217	490.560581	8.174013
	51.479754	290.029172	516.515778	0.168968	490.546250	8.173383
	51.488090	290.034237	516.476189	0.169354	490.550587	8.172829
	51.496426	290.038266	516.428843	0.169022	490.563993	8.172303
	51.504762	290.041956	516.397525	0.169034	490.565268	8.171829
	51.513099	290.046141	516.343671	0.169005	490.582062	8.171256
	51.521435	290.050243	516.328061	0.169267	490.566022	8.170742
	51.529770	290.054323	516.301746	0.169144	490.560720	8.170237
	51.538105	290.058097	516.255565	0.169121	490.565133	8.169580
	51.546439	290.062216	516.206661	0.169125	490.574909	8.168969
	51.554774	290.066192	516.185314	0.169398	490.560208	8.168386
	51.563110	290.070052	516.150792	0.169247	490.557774	8.167799
	51.571446	290.074256	516.098938	0.169068	490.578718	8.167328
	51.579780	290.078985	516.070828	0.169159	490.581681	8.166932
	51.588116	290.082298	516.041977	0.169120	490.575125	8.166366
	51.596452	290.086048	515.992749	0.169135	490.583268	8.165723
	51.604786	290.089290	515.972396	0.169069	490.573939	8.165246
	51.613123	290.093971	515.939849	0.169342	490.568967	8.164648
	51.621458	290.097774	515.898507	0.168938	490.567076	8.163962
	51.629794	290.101650	515.854560	0.169188	490.582225	8.163519
	51.638130	290.105759	515.840449	0.169167	490.568820	8.163072
	51.646465	290.109876	515.791367	0.169099	490.577841	8.162446
	51.654801	290.113690	515.737706	0.169286	490.599806	8.161962
	51.663137	290.117387	515.744766	0.169436	490.570013	8.161578
	51.671472	290.121253	515.698022	0.169187	490.571356	8.160861
	51.679808	290.125505	515.642330	0.169094	490.595107	8.160374
	51.688143	290.129415	515.632423	0.169439	490.571458	8.159824
	51.696478	290.133332	515.593204	0.169443	490.571540	8.159205
	51.704814	290.137044	515.545426	0.169164	490.592043	8.158790
	51.713150	290.141823	515.511336	0.169201	490.591744	8.158245
	51.721485	290.145487	515.492561	0.169187	490.576621	8.157697
	51.729820	290.149178	515.442868	0.169360	490.593857	8.157197
	51.738157	290.152766	515.433761	0.169053	490.583126	8.156874
	51.746493	290.156791	515.379833	0.169074	490.601796	8.156331
	51.754829	290.160899	515.354490	0.169270	490.583443	8.155625
	51.763165	290.164846	515.317172	0.169121	490.590941	8.155159
	51.771500	290.168847	515.283578	0.169083	490.585404	8.154536
	51.779835	290.172266	515.244197	0.169307	490.590743	8.154001
	51.788210	290.176412	515.202279	0.169206	490.596588	8.153435
	51.796546	290.180328	515.175483	0.169195	490.586610	8.152845
	51.804882	290.184019	515.139387	0.169301	490.577687	8.152125
	51.813240	290.188036	515.090588	0.169224	490.596575	8.151667
	51.821576	290.191614	515.076444	0.169522	490.580563	8.151177
	51.829911	290.195652	515.034592	0.169474	490.586218	8.150609
	51.838285	290.199711	515.011273	0.169100	490.564696	8.149882
	51.846621	290.203067	514.957877	0.169298	490.584188	8.149361
	51.854961	290.207397	514.920156	0.169149	490.583155	8.148747
	51.863297	290.211126	514.877882	0.169266	490.602940	8.148407
	51.871633	290.215366	514.866830	0.169217	490.583439	8.147908
	51.879967	290.219047	514.834616	0.169266	490.587247	8.147461
	51.888303	290.223203	514.790135	0.169299	490.599214	8.146956
	51.896638	290.227094	514.772921	0.169094	490.591843	8.146561
	51.904974	290.231232	514.736794	0.168927	490.583941	8.145858
	51.913314	290.234669	514.711008	0.169280	490.583747	8.145447
	51.921650	290.238203	514.653235	0.169065	490.598615	8.144779
	51.929988	290.241776	514.641367	0.169377	490.586080	8.144384
	51.938324	290.246218	514.589224	0.169446	490.594832	8.143704
	51.946660	290.249974	514.549422	0.169126	490.605526	8.143251
	51.954994	290.253601	514.527560	0.169256	490.597899	8.142779
	51.963331	290.257505	514.509409	0.169247	490.575861	8.142126
	51.971666	290.261259	514.459316	0.168997	490.592395	8.141607
	51.980001	290.264844	514.429707	0.169065	490.589194	8.141086
	51.988338	290.268426	514.388123	0.169139	490.594277	8.140512
	51.996673	290.271857	514.346085	0.169145	490.604409	8.140015
	52.005008	290.276458	514.318251	0.168902	490.593063	8.139386
	52.013343	290.279731	514.301763	0.169289	490.583280	8.138963
	52.021678	290.284102	514.265654	0.169131	490.585265	8.138424
	52.030049	290.287223	514.222676	0.169201	490.590103	8.137824
	52.038384	290.291506	514.197666	0.169334	490.587370	8.137383
	52.046720	290.295480	514.150050	0.169008	490.593390	8.136730
	52.055094	290.298871	514.124687	0.168908	490.596659	8.136382
	52.063428	290.303062	514.099042	0.169176	490.591146	8.135885
	52.071765	290.306443	514.054150	0.168933	490.605693	8.135416
	52.080121	290.310543	514.020383	0.169091	490.608346	8.134925
	52.088456	290.314002	513.999287	0.169528	490.598135	8.134422
	52.096791	290.318238	513.958653	0.169174	490.605783	8.133906
	52.105126	290.322079	513.923648	0.169150	490.610515	8.133430
	52.113462	290.325431	513.895006	0.169295	490.613792	8.133032
	52.121798	290.329687	513.876331	0.169061	490.599925	8.132506
	52.130134	290.333157	513.829549	0.169089	490.602457	8.131808
	52.138469	290.336743	513.801090	0.169381	490.600428	8.131324
	52.146805	290.340363	513.769151	0.169069	490.597616	8.130772
	52.155140	290.344404	513.749952	0.169076	490.597148	8.130460
	52.163474	290.347693	513.697096	0.169293	490.614274	8.129907
	52.171809	290.351918	513.675172	0.169336	490.618056	8.129623
	52.180174	290.355554	513.664917	0.169371	490.595698	8.129090
	52.188510	290.358245	513.616147	0.168989	490.612768	8.128601
	52.196847	290.363180	513.576839	0.169107	490.620412	8.128106
	52.205183	290.366420	513.562241	0.169197	490.600453	8.127544
	52.213520	290.370103	513.513555	0.169042	490.616984	8.127047
	52.221855	290.373979	513.473512	0.169150	490.633491	8.126687
	52.230191	290.377713	513.461368	0.169324	490.619711	8.126267
	52.238527	290.381090	513.418833	0.169327	490.621075	8.125616
	52.246862	290.385680	513.387664	0.168943	490.620177	8.125108
	52.255198	290.388786	513.369481	0.169017	490.608159	8.124621
	52.263533	290.392259	513.324698	0.169133	490.623608	8.124168
	52.271888	290.395720	513.297697	0.169444	490.623430	8.123738
	52.280224	290.399598	513.271458	0.169289	490.615487	8.123191
	52.288560	290.404044	513.239266	0.169150	490.612887	8.122639
	52.296912	290.407491	513.208959	0.169275	490.615138	8.122196
	52.305247	290.410890	513.168229	0.169131	490.624526	8.121707
	52.313583	290.414738	513.127635	0.169160	490.628862	8.121136
	52.321917	290.418347	513.109856	0.169206	490.613077	8.120594
	52.330253	290.422066	513.083461	0.169292	490.613420	8.120182
	52.338589	290.425350	513.048010	0.169186	490.619222	8.119717
	52.346925	290.428918	513.009307	0.169087	490.624501	8.119191
	52.355261	290.433001	512.972977	0.169050	490.628537	8.118683
	52.363597	290.436842	512.947969	0.169052	490.621381	8.118169
	52.371932	290.439909	512.922725	0.169173	490.615086	8.117665
	52.380267	290.443812	512.879640	0.168799	490.625246	8.117152
	52.388601	290.447101	512.847802	0.169110	490.626894	8.116675
	52.396944	290.450612	512.815843	0.169106	490.627056	8.116172
	52.405279	290.455060	512.782084	0.169082	490.622119	8.115556
	52.413615	290.458986	512.758120	0.168971	490.620286	8.115146
	52.421951	290.462718	512.725492	0.169445	490.620022	8.114626
	52.430287	290.466343	512.694723	0.169241	490.610328	8.113978
	52.438624	290.469723	512.661264	0.169280	490.616722	8.113554
	52.446985	290.472857	512.637621	0.169245	490.622190	8.113271
	52.455340	290.476468	512.606791	0.169174	490.620950	8.112762
	52.463676	290.480242	512.568781	0.169176	490.633876	8.112374
	52.472033	290.484302	512.541241	0.169211	490.627996	8.111841
	52.480370	290.487571	512.507343	0.169149	490.638051	8.111471
	52.488706	290.491526	512.484588	0.169010	490.630195	8.110981
	52.497042	290.494629	512.454255	0.169337	490.624234	8.110402
	52.505377	290.498715	512.419303	0.169128	490.624670	8.109857
	52.513713	290.501966	512.380854	0.169402	490.636087	8.109437
	52.522048	290.505326	512.368556	0.169000	490.630918	8.109157
	52.530384	290.508920	512.323347	0.169290	490.630592	8.108436
	52.538719	290.512771	512.290088	0.169253	490.637213	8.108019
	52.547064	290.516257	512.252394	0.168863	490.642540	8.107510
	52.555416	290.519991	512.224123	0.169206	490.640073	8.107022
	52.563778	290.523204	512.193513	0.169459	490.640939	8.106552
	52.572113	290.526816	512.167834	0.169326	490.644832	8.106210
	52.580448	290.530473	512.140358	0.169136	490.635611	8.105623
	52.588784	290.534153	512.106688	0.169219	490.634626	8.105073
	52.597119	290.537830	512.068912	0.169220	490.637330	8.104520
	52.605455	290.541188	512.065822	0.169271	490.619755	8.104181
	52.613805	290.544562	512.008634	0.169293	490.646598	8.103719
	52.622139	290.548235	511.994952	0.169144	490.627681	8.103190
	52.630474	290.552407	511.980650	0.169126	490.620632	8.102847
	52.638810	290.555591	511.923943	0.169164	490.649265	8.102423
	52.647145	290.559407	511.897060	0.169355	490.645021	8.101927
	52.655481	290.562492	511.873316	0.169379	490.639733	8.101464
	52.663818	290.566066	511.849606	0.169225	490.632844	8.100975
	52.672154	290.569983	511.818434	0.169201	490.630626	8.100445
	52.680491	290.573287	511.775371	0.168859	490.651370	8.100106
	52.688826	290.576931	511.745180	0.169126	490.652524	8.099647
	52.697162	290.579729	511.720294	0.169066	490.633372	8.098937
	52.705498	290.584056	511.685615	0.169166	490.635604	8.098425
	52.713834	290.587523	511.639191	0.168977	490.657053	8.098044
	52.722170	290.590396	511.640364	0.169397	490.626962	8.097566
	52.730505	290.594469	511.588377	0.169158	490.645930	8.097057
	52.738844	290.597775	511.566536	0.169352	490.636016	8.096547
	52.747180	290.600996	511.525825	0.169124	490.651275	8.096155
	52.755552	290.604394	511.507569	0.169330	490.641114	8.095698
	52.763904	290.608373	511.485073	0.169575	490.630415	8.095166
	52.772240	290.611593	511.446657	0.169128	490.633734	8.094612
	52.780575	290.615918	511.404580	0.168988	490.647760	8.094178
	52.788911	290.619400	511.389956	0.169190	490.633061	8.093704
	52.797247	290.622471	511.351931	0.169348	490.635503	8.093142
	52.805600	290.626370	511.314825	0.169154	490.639576	8.092622
	52.813974	290.629815	511.299313	0.168820	490.625764	8.092149
	52.822309	290.633029	511.257984	0.169191	490.641215	8.091750
	52.830644	290.636678	511.242317	0.169523	490.626273	8.091255
	52.838979	290.639799	511.220546	0.169233	490.629839	8.090969
	52.847315	290.643009	511.171776	0.169175	490.649093	8.090515
	52.855682	290.646679	511.172864	0.168855	490.622635	8.090096
	52.864018	290.650486	511.115363	0.169211	490.643754	8.089534
	52.872354	290.653956	511.091935	0.169080	490.645106	8.089186
	52.880689	290.657574	511.068697	0.169103	490.635466	8.088659
	52.889025	290.661043	511.053883	0.169204	490.623799	8.088232
	52.897360	290.663981	511.012058	0.169171	490.642344	8.087876
	52.905696	290.667427	510.982654	0.169369	490.645153	8.087457
	52.914031	290.670930	510.967780	0.169149	490.639019	8.087120
	52.922366	290.674019	510.927800	0.169024	490.651761	8.086698
	52.930735	290.677247	510.895299	0.169200	490.647977	8.086121
	52.939071	290.681523	510.872340	0.169257	490.638541	8.085602
	52.947406	290.684264	510.830561	0.169313	490.654164	8.085198
	52.955741	290.687925	510.807437	0.169191	490.639060	8.084583
	52.964077	290.691523	510.784277	0.169029	490.637659	8.084194
	52.972413	290.695358	510.741410	0.169331	490.648247	8.083690
	52.980748	290.698201	510.712510	0.169040	490.649834	8.083258
	52.989084	290.702070	510.689403	0.169287	490.655386	8.082984
	52.997421	290.704994	510.650148	0.168919	490.663359	8.082494
	53.005756	290.708363	510.636032	0.169445	490.650933	8.082066
	53.014092	290.712234	510.608831	0.169388	490.654209	8.081689
	53.022427	290.715602	510.575472	0.169145	490.654676	8.081169
	53.030791	290.718351	510.543314	0.169239	490.663775	8.080810
	53.039126	290.722701	510.522937	0.169370	490.657471	8.080384
	53.047461	290.725786	510.499861	0.168958	490.650930	8.079911
	53.055795	290.728876	510.478362	0.169457	490.647658	8.079517
	53.064132	290.732644	510.436408	0.169303	490.660249	8.079060
	53.072467	290.736058	510.414409	0.169312	490.645915	8.078476
	53.080831	290.738382	510.380728	0.169122	490.651531	8.078035
	53.089166	290.742436	510.359572	0.169371	490.637733	8.077473
	53.097502	290.746029	510.321045	0.169246	490.651880	8.077096
	53.105837	290.748929	510.286439	0.169201	490.655838	8.076614
	53.114172	290.752358	510.285755	0.169290	490.640186	8.076345
	53.122509	290.755478	510.245656	0.169276	490.649994	8.075872
	53.130844	290.759468	510.212761	0.169083	490.662404	8.075555
	53.139180	290.762603	510.193670	0.169356	490.655280	8.075136
	53.147515	290.766449	510.162300	0.169154	490.659752	8.074713
	53.155896	290.769208	510.116378	0.168931	490.668694	8.074133
	53.164232	290.772396	510.107173	0.169225	490.661258	8.073865
	53.172589	290.776458	510.076994	0.169423	490.662559	8.073409
	53.180923	290.779642	510.062541	0.169016	490.655026	8.073056
	53.189259	290.782499	510.041135	0.168897	490.641935	8.072502
	53.197595	290.785838	509.998037	0.168958	490.656489	8.072060
	53.205931	290.789085	509.975496	0.169134	490.661960	8.071793
	53.214267	290.792778	509.939068	0.169282	490.655812	8.071115
	53.222603	290.795740	509.910225	0.169144	490.674324	8.070963
	53.230939	290.799232	509.921850	0.169501	490.632489	8.070459
	53.239275	290.802379	509.855771	0.169177	490.663365	8.069921
	53.247634	290.805692	509.834014	0.169130	490.653530	8.069415
	53.255970	290.808623	509.810563	0.169569	490.658837	8.069131
	53.264306	290.812165	509.778126	0.169189	490.666536	8.068744
	53.272640	290.815512	509.754846	0.169281	490.660987	8.068284
	53.280975	290.818875	509.733377	0.168974	490.652490	8.067805
	53.289309	290.821929	509.702354	0.169141	490.642769	8.067154
	53.297645	290.825246	509.651560	0.168920	490.670435	8.066805
	53.306020	290.828787	509.641733	0.169375	490.663886	8.066542
	53.314357	290.832014	509.616873	0.169121	490.654497	8.065994
	53.322693	290.836115	509.572112	0.169164	490.675639	8.065633
	53.331029	290.838980	509.554827	0.169147	490.662361	8.065141
	53.339365	290.842519	509.535913	0.168988	490.661955	8.064835
	53.347700	290.845093	509.507358	0.169174	490.665053	8.064434
	53.356035	290.848329	509.471453	0.169419	490.682025	8.064145
	53.364371	290.851883	509.457482	0.169235	490.664759	8.063640
	53.372729	290.854752	509.416376	0.169272	490.673232	8.063128
	53.381064	290.857876	509.405318	0.169085	490.656415	8.062677
	53.389400	290.861089	509.376664	0.169275	490.659404	8.062273
	53.397736	290.865128	509.338467	0.169319	490.673886	8.061906
	53.406072	290.868542	509.322252	0.169310	490.655931	8.061354
	53.414408	290.871274	509.282347	0.169135	490.662160	8.060825
	53.422774	290.874708	509.247059	0.169196	490.673716	8.060456
	53.431110	290.878236	509.231769	0.169470	490.664801	8.060068
	53.439468	290.880746	509.205786	0.168978	490.664160	8.059646
	53.447805	290.883529	509.179501	0.169240	490.666733	8.059272
	53.456157	290.887809	509.145908	0.169778	490.670896	8.058809
	53.464492	290.890196	509.118427	0.169399	490.658181	8.058165
	53.472828	290.893416	509.096753	0.168904	490.657391	8.057809
	53.481164	290.896643	509.065233	0.168995	490.666680	8.057463
	53.489498	290.900186	509.051549	0.169354	490.649252	8.056960
	53.497834	290.902991	509.021670	0.169068	490.651190	8.056519
	53.506169	290.907270	508.987034	0.169383	490.649638	8.055945
	53.514505	290.909888	508.970749	0.169265	490.649016	8.055677
	53.522842	290.913278	508.936718	0.169093	490.665789	8.055414
	53.531177	290.916226	508.907260	0.169285	490.674432	8.055090
	53.539514	290.919847	508.887452	0.169061	490.671632	8.054730
	53.547850	290.922743	508.854439	0.169183	490.674722	8.054258
	53.556221	290.925949	508.846877	0.169398	490.660224	8.053901
	53.564558	290.928928	508.803103	0.169372	490.683904	8.053597
	53.572893	290.932243	508.786838	0.169104	490.667911	8.053077
	53.581229	290.935187	508.773048	0.169439	490.658351	8.052701
	53.589565	290.938933	508.725671	0.169277	490.681880	8.052338
	53.597901	290.941927	508.701623	0.169376	490.676062	8.051862
	53.606236	290.944817	508.692725	0.169040	490.663463	8.051514
	53.614573	290.948086	508.642117	0.169365	490.681026	8.051001
	53.622908	290.950808	508.637747	0.169284	490.671266	8.050772
	53.631244	290.953751	508.605028	0.169145	490.667300	8.050189
	53.639579	290.957372	508.578101	0.169241	490.666622	8.049752
	53.647914	290.960788	508.540987	0.169494	490.683363	8.049439
	53.656290	290.963903	508.515980	0.169203	490.676108	8.048924
	53.664626	290.966886	508.503678	0.168952	490.674773	8.048707
	53.672961	290.970026	508.474350	0.169251	490.675315	8.048252
	53.681296	290.973116	508.436716	0.169146	490.675848	8.047665
	53.689632	290.976267	508.426764	0.169324	490.667988	8.047379
	53.697967	290.979549	508.396218	0.169418	490.675776	8.047023
	53.706301	290.982373	508.367261	0.168709	490.684731	8.046711
